Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
43.15007209777832	73	53.36842	7.1540236	64.0	38.0	53.36842105263158	7.154023721072083	1014	79000
43.78005504608154	74	52.7	6.6565757	69.0	44.0	52.7	6.656575696257048	1054	80054
44.32914113998413	75	52.4	5.5803227	64.0	40.0	52.4	5.580322571321482	1048	81102
44.95216608047485	76	51.8	10.490949	72.0	24.0	51.8	10.490948479522716	1036	82138
45.56837701797485	77	55.05263	9.665314	78.0	42.0	55.05263157894737	9.66531337042294	1046	83184
46.16556191444397	78	52.6	11.586198	66.0	18.0	52.6	11.58619868636819	1052	84236
46.789857149124146	79	57.666668	8.333333	79.0	44.0	57.666666666666664	8.333333333333334	1038	85274
47.419641971588135	80	56.166668	7.507404	68.0	42.0	56.166666666666664	7.507403753036805	1011	86285
48.017138957977295	81	55.473682	7.081246	69.0	45.0	55.473684210526315	7.081245958256897	1054	87339
48.68816804885864	82	57.72222	9.200274	75.0	46.0	57.72222222222222	9.200275089821774	1039	88378
49.271552085876465	83	61.0	10.358288	86.0	50.0	61.0	10.358287389673006	1037	89415
49.861979961395264	84	50.7	8.544589	63.0	32.0	50.7	8.544588931013593	1014	90429
50.52069306373596	85	54.31579	10.187984	81.0	40.0	54.31578947368421	10.18798379712176	1032	91461
51.16964507102966	86	55.666668	9.024658	73.0	40.0	55.666666666666664	9.024657580453923	1002	92463
51.74648404121399	87	57.444443	9.730949	78.0	44.0	57.44444444444444	9.73094846480503	1034	93497
52.29032897949219	88	60.117645	11.390824	84.0	42.0	60.11764705882353	11.390823721395353	1022	94519
52.81883192062378	89	61.764706	10.668973	87.0	49.0	61.76470588235294	10.668973222357302	1050	95569
53.458882093429565	90	65.4375	17.360043	109.0	47.0	65.4375	17.360043022700147	1047	96616
54.09230184555054	91	67.666664	10.964589	89.0	47.0	67.66666666666667	10.96458946893235	1015	97631
54.71130108833313	92	68.933334	12.102158	103.0	52.0	68.93333333333334	12.10215775067497	1034	98665
55.316879987716675	93	76.21429	19.101902	139.0	55.0	76.21428571428571	19.101901817913955	1067	99732
55.8882200717926	94	78.69231	17.898794	114.0	55.0	78.6923076923077	17.89879504059772	1023	100755
56.49304723739624	95	95.36364	38.915462	200.0	60.0	95.36363636363636	38.91546251993539	1049	101804
57.12863898277283	96	88.583336	22.444221	142.0	57.0	88.58333333333333	22.44422098348605	1063	102867
57.77152490615845	97	104.5	26.466017	157.0	67.0	104.5	26.46601594498122	1045	103912
58.31638789176941	98	84.5	15.510749	112.0	62.0	84.5	15.510748961069977	1014	104926
58.829617977142334	99	105.4	41.369556	200.0	64.0	105.4	41.36955402225168	1054	105980
